numero_clientes,numero_servidores,msgs_por_cliente,tempo_todos_clientes,tempo_medio_por_cliente,tempo_medio_por_msg,Throughput_medio,tempo_resposta_servidor
81,8,5,4.5470500000000005,0.056136419753086426,0.011226543209876545,95.65734061728395,0.006352962962962963
82,8,5,4.4355899999999995,0.05409256097560975,0.010818536585365853,100.39421012195122,0.005195365853658536
83,8,5,5.4909,0.06615542168674698,0.013231445783132532,82.52400722891566,0.006711445783132529
84,8,5,5.06293,0.06027297619047619,0.012055000000000001,89.97756607142857,0.006080476190476192
85,8,5,5.22955,0.06152411764705882,0.01230529411764706,87.795548,0.005160588235294118
86,8,5,6.445399999999999,0.07494651162790697,0.014989418604651169,71.77599023255816,0.005775000000000001
87,8,5,6.06691,0.06973459770114943,0.01394701149425287,80.06663367816091,0.005755632183908045
88,8,5,5.9811499999999995,0.06796761363636362,0.013593863636363638,81.07429079545454,0.006199204545454546
89,8,5,5.090720000000001,0.05719910112359552,0.01143932584269663,98.13712258426966,0.0048574157303370785
90,8,5,6.03202,0.06702244444444444,0.01340411111111111,82.00707655555554,0.005196666666666667
91,8,5,6.532709999999999,0.07178802197802196,0.014357472527472527,77.50641967032968,0.005784725274725274
92,8,5,5.841100000000001,0.06349021739130435,0.01269804347826087,87.66275891304348,0.006464673913043477
93,8,5,5.81358,0.06251161290322581,0.012502580645161292,91.70971333333334,0.005331290322580645
94,8,5,7.755810000000001,0.08250861702127661,0.016501595744680853,69.30456755319149,0.0062592553191489365
95,8,5,6.50646,0.06848905263157895,0.013697684210526315,82.69375273684211,0.005398631578947369
96,8,5,6.63458,0.06911020833333333,0.013821666666666668,81.14162291666668,0.005574583333333333
97,8,5,6.071039999999999,0.0625880412371134,0.012517938144329896,90.95375453608247,0.005286082474226804
98,8,5,6.793690000000001,0.06932336734693878,0.013864693877551019,82.48293418367346,0.0059354081632653054
99,8,5,6.88712,0.06956686868686869,0.013913131313131313,83.91583686868687,0.0047909090909090905
100,8,5,5.75042,0.0575042,0.011501,92.6236445,0.0054161
1,9,5,0.00617,0.00617,0.00123,810.75095,0.00054
2,9,5,0.01185,0.005925,0.0011849999999999999,845.7170100000001,0.0006349999999999999
3,9,5,0.02271,0.00757,0.0015133333333333333,660.6349799999999,0.0007599999999999999
4,9,5,0.04347,0.0108675,0.00217,461.1842775,0.0011375
5,9,5,0.04352,0.008704,0.0017419999999999998,576.5574220000001,0.00097
6,9,5,0.06005,0.010008333333333333,0.002001666666666667,504.35434000000004,0.0011216666666666666
7,9,5,0.07963999999999999,0.011377142857142855,0.0022742857142857144,440.4664842857142,0.0013157142857142857
8,9,5,0.09201,0.01150125,0.0023,436.50892125,0.00129
9,9,5,0.12145,0.013494444444444444,0.0026999999999999997,373.2435311111111,0.0015622222222222222
10,9,5,0.15239,0.015238999999999999,0.0030470000000000002,329.69729100000006,0.0015899999999999998
11,9,5,0.18322999999999998,0.016657272727272725,0.003330909090909091,304.31163545454547,0.001771818181818182
12,9,5,0.1968,0.0164,0.0032791666666666668,307.4352108333333,0.001854166666666667
13,9,5,0.24572000000000002,0.018901538461538463,0.003782307692307692,266.50093153846154,0.0019992307692307696
14,9,5,0.28362000000000004,0.02025857142857143,0.0040521428571428575,249.13952285714282,0.0025192857142857144
15,9,5,0.29685,0.01979,0.003958666666666667,256.39120933333334,0.002273333333333334
16,9,5,0.32674,0.02042125,0.0040843749999999995,247.3287425,0.002264375
17,9,5,0.36651999999999996,0.021559999999999996,0.004311764705882353,234.58344235294118,0.002724705882352941
18,9,5,0.5580099999999999,0.03100055555555555,0.006200000000000001,163.5887311111111,0.0032355555555555558
19,9,5,0.47359999999999997,0.024926315789473682,0.0049852631578947365,205.2645652631579,0.0027442105263157895
20,9,5,0.42765,0.0213825,0.004277,237.04193650000002,0.0024354999999999997
21,9,5,0.48680999999999996,0.023181428571428568,0.004635714285714285,220.81977571428567,0.002804285714285714
22,9,5,0.5609899999999999,0.02549954545454545,0.0051,200.65270272727275,0.0028845454545454547
23,9,5,0.6066900000000002,0.02637782608695653,0.0052747826086956525,191.1735160869565,0.0031073913043478257
24,9,5,0.6795599999999999,0.028314999999999996,0.005662916666666666,177.9320045833333,0.0033591666666666666
25,9,5,0.65383,0.0261532,0.00523,196.14592720000002,0.0030428000000000005
26,9,5,0.73348,0.02821076923076923,0.005641923076923077,179.56693153846157,0.0030988461538461534
27,9,5,0.8533400000000001,0.03160518518518519,0.006321111111111111,160.83728666666667,0.002808518518518519
28,9,5,0.85007,0.030359642857142856,0.0060721428571428575,168.29154785714286,0.0030189285714285713
29,9,5,0.7578400000000001,0.02613241379310345,0.005226206896551724,196.21473310344828,0.0031993103448275852
30,9,5,0.9076899999999999,0.03025633333333333,0.006051333333333334,168.42547199999998,0.003528333333333334
31,9,5,1.0666,0.034406451612903226,0.006882258064516128,147.55086483870969,0.0034893548387096773
32,9,5,1.15415,0.0360671875,0.007213125,140.2923425,0.0029937500000000003
33,9,5,0.9947400000000001,0.030143636363636366,0.006027878787878788,168.66514606060605,0.0031551515151515153
34,9,5,1.1172300000000002,0.032859705882352944,0.006571470588235294,157.6355,0.00390735294117647
35,9,5,1.08774,0.03107828571428571,0.0062154285714285705,165.36074742857141,0.003518857142857143
36,9,5,1.24082,0.034467222222222225,0.0068941666666666665,149.99450805555554,0.0038361111111111113
37,9,5,1.19328,0.032250810810810805,0.006449729729729729,160.3169508108108,0.003552432432432433
38,9,5,1.4707399999999997,0.03870368421052631,0.0077413157894736856,134.62453236842103,0.0033907894736842103
39,9,5,1.49023,0.03821102564102564,0.007642051282051283,133.22522538461538,0.003902564102564102
40,9,5,1.58699,0.039674749999999995,0.00793475,129.40732075,0.00419575
41,9,5,1.55539,0.03793634146341464,0.007587804878048781,136.08961780487803,0.004154634146341463
42,9,5,1.59175,0.03789880952380952,0.007579047619047619,134.58087023809523,0.0038547619047619047
43,9,5,1.6574499999999999,0.0385453488372093,0.007708372093023256,136.32852720930234,0.0042079069767441855
44,9,5,1.60863,0.036559772727272725,0.007312954545454544,143.24331727272727,0.003955227272727273
45,9,5,1.8254700000000001,0.040566000000000005,0.008113111111111111,125.43664355555555,0.004507111111111111
46,9,5,2.0286600000000004,0.044101304347826095,0.008820652173913042,117.97826608695652,0.004076304347826087
47,9,5,1.93778,0.04122936170212766,0.008245957446808512,123.14762914893618,0.004720638297872339
48,9,5,2.3547,0.049056249999999996,0.009811458333333333,104.095795,0.004799166666666667
49,9,5,2.06293,0.042100612244897966,0.008420204081632653,123.75398551020409,0.004562857142857142
50,9,5,2.0827399999999994,0.041654799999999985,0.0083316,126.1955744,0.0042756
51,9,5,2.2078200000000003,0.04329058823529412,0.008658235294117647,122.4858405882353,0.004349019607843137
52,9,5,2.3079199999999997,0.04438307692307692,0.008876923076923076,120.22351403846152,0.0038292307692307684
53,9,5,2.46867,0.046578679245283014,0.009315471698113207,112.13919452830187,0.0047458490566037745
54,9,5,2.81391,0.052109444444444444,0.010422222222222222,100.85795703703701,0.0055899999999999995
55,9,5,2.55512,0.046456727272727275,0.009291454545454545,111.52229909090907,0.004909090909090911
56,9,5,2.54544,0.04545428571428572,0.009090714285714285,113.92522964285715,0.004155357142857143
57,9,5,2.8192999999999997,0.04946140350877192,0.00989263157894737,106.2323152631579,0.004732631578947368
58,9,5,2.91919,0.05033086206896552,0.010066724137931034,104.88504396551724,0.004858275862068965
59,9,5,2.79226,0.047326440677966104,0.009465254237288133,113.88948322033899,0.005023898305084746
60,9,5,3.40001,0.05666683333333333,0.011332666666666668,103.179403,0.004499000000000001
61,9,5,2.7172000000000005,0.044544262295081974,0.008908524590163938,116.17761409836068,0.004695245901639345
62,9,5,2.8969500000000004,0.046725,0.009345483870967739,112.7479333870968,0.0045638709677419355
63,9,5,3.36057,0.053342380952380954,0.010668412698412698,100.28236873015874,0.005511269841269841
64,9,5,4.01396,0.062718125,0.01254359375,83.23337390625,0.00578125
65,9,5,3.35626,0.05163476923076923,0.010326923076923079,100.9389696923077,0.004799076923076924
66,9,5,2.99681,0.04540621212121212,0.009081515151515153,114.41682833333333,0.00462878787878788
67,9,5,3.4703800000000005,0.051796716417910456,0.010359701492537314,99.64386970149253,0.004700298507462685
68,9,5,3.3402600000000002,0.049121470588235294,0.00982455882352941,105.4576344117647,0.005043382352941177
69,9,5,3.20465,0.046444202898550724,0.009288695652173913,115.09104275362317,0.004325507246376812
70,9,5,3.6214399999999998,0.05173485714285714,0.010347285714285717,106.71139799999999,0.004280142857142857
71,9,5,4.30356,0.060613521126760564,0.012123098591549294,91.84468605633803,0.005219014084507042
72,9,5,3.46327,0.048100972222222226,0.009620416666666668,109.0451638888889,0.004924305555555555
73,9,5,4.05082,0.05549068493150685,0.011098219178082193,102.92099794520547,0.004823287671232877
74,9,5,3.94472,0.053307027027027026,0.01066108108108108,97.73571,0.0050160810810810814
75,9,5,4.9131599999999995,0.06550879999999999,0.013101733333333334,83.09884813333333,0.005189866666666667
76,9,5,4.57133,0.060149078947368415,0.012030263157894738,90.92292881578946,0.0049540789473684205
77,9,5,4.45871,0.05790532467532467,0.011581298701298702,93.12375415584417,0.0048302597402597415
78,9,5,5.064850000000001,0.06493397435897437,0.01298692307692308,88.25493243589743,0.0050779487179487175
79,9,5,5.4072000000000005,0.06844556962025317,0.013689367088607591,83.90761316455696,0.004574177215189873
80,9,5,4.06238,0.05077975,0.01015625,106.18409349999999,0.005385625
81,9,5,5.06179,0.06249123456790124,0.012498518518518516,87.3074098765432,0.005213456790123457
82,9,5,5.28378,0.06443634146341463,0.012887317073170734,84.2617630487805,0.0058362195121951215
83,9,5,5.7084,0.06877590361445783,0.013755180722891567,81.7025991566265,0.005498313253012049
84,9,5,5.81787,0.06926035714285714,0.013852023809523807,76.40817369047619,0.006203095238095239
85,9,5,5.586980000000001,0.06572917647058825,0.013146352941176474,81.39231847058825,0.00615341176470588
86,9,5,5.75466,0.0669146511627907,0.013382441860465116,86.22034372093023,0.005875348837209302
87,9,5,6.9171200000000015,0.07950712643678162,0.015901379310344826,70.73074896551724,0.005250229885057471
88,9,5,6.15324,0.06992318181818181,0.013984772727272728,79.00970977272728,0.006776022727272727
89,9,5,7.04686,0.079178202247191,0.01583629213483146,68.47421404494382,0.004841797752808989
90,9,5,6.80499,0.075611,0.015122666666666664,74.15401266666666,0.005455555555555556
91,9,5,5.932759999999999,0.06519516483516483,0.013039560439560435,85.15774197802197,0.00526956043956044
92,9,5,6.97471,0.0758120652173913,0.015162608695652176,73.81580010869565,0.006626847826086956
93,9,5,6.444880000000001,0.06929978494623658,0.013859784946236558,79.31406548387096,0.004989247311827956
94,9,5,5.881360000000002,0.06256765957446811,0.012513723404255318,85.14968691489362,0.005845638297872341
95,9,5,6.003169999999999,0.06319126315789472,0.012638315789473683,86.69606515789475,0.005823052631578947
96,9,5,5.46345,0.0569109375,0.011381875,95.06248593750001,0.0056623958333333335
97,9,5,6.54011,0.0674238144329897,0.013484742268041234,87.19094237113401,0.0056975257731958755
98,9,5,7.162330000000001,0.07308500000000001,0.014617346938775514,74.41720826530613,0.005586122448979592
99,9,5,6.64597,0.06713101010101011,0.013426262626262628,81.37562353535353,0.005726868686868687
100,9,5,7.4001100000000015,0.07400110000000001,0.014800800000000001,78.2770471,0.005539499999999999
1,10,5,0.00556,0.00556,0.00111,899.4506,0.00057
2,10,5,0.012369999999999999,0.0061849999999999995,0.001235,808.671535,0.0006349999999999999
3,10,5,0.019030000000000002,0.006343333333333334,0.00127,788.2509366666667,0.0006466666666666666
4,10,5,0.04274,0.010685,0.0021375,470.0619575,0.0012175
5,10,5,0.04050000000000001,0.008100000000000001,0.00162,618.3116219999999,0.0008680000000000001
6,10,5,0.056650000000000006,0.009441666666666668,0.0018866666666666667,531.111805,0.00105
7,10,5,0.07316,0.010451428571428572,0.0020914285714285713,478.8619557142857,0.0012
8,10,5,0.13086,0.0163575,0.0032700000000000003,306.86532,0.00176875
9,10,5,0.12359,0.013732222222222222,0.0027455555555555558,366.24098444444445,0.0014511111111111111
10,10,5,0.15030000000000002,0.015030000000000002,0.003005,335.966509,0.001619
11,10,5,0.18999000000000002,0.017271818181818183,0.003454545454545455,291.9307918181819,0.002019090909090909
12,10,5,0.19572,0.01631,0.003260833333333333,309.10522583333335,0.0017699999999999999
13,10,5,0.24680000000000002,0.018984615384615385,0.0037961538461538467,264.7879661538461,0.002260769230769231
14,10,5,0.25025000000000003,0.017875000000000002,0.0035750000000000005,282.19804928571426,0.0020942857142857143
15,10,5,0.3105,0.0207,0.0041400000000000005,245.46471066666666,0.002572
16,10,5,0.33242000000000005,0.020776250000000003,0.004154375,244.22712437500002,0.0022568749999999998
17,10,5,0.35105,0.020649999999999998,0.004130000000000001,245.2232811764706,0.0023005882352941176
18,10,5,0.38142999999999994,0.021190555555555553,0.004237777777777778,238.240395,0.0025122222222222225
19,10,5,0.5802600000000001,0.030540000000000005,0.006107894736842105,166.46159526315788,0.003565263157894736
20,10,5,0.42212,0.021106,0.0042205,240.73988300000002,0.0024555
21,10,5,0.47914000000000007,0.02281619047619048,0.004563809523809524,222.16638428571432,0.002808095238095238
22,10,5,0.5382199999999999,0.02446454545454545,0.0048927272727272725,208.0360327272727,0.0027590909090909094
23,10,5,0.62141,0.027017826086956524,0.005403478260869565,190.31333260869565,0.003111304347826087
24,10,5,0.76956,0.032065,0.006412916666666667,158.39561875,0.0031095833333333336
25,10,5,0.71192,0.0284768,0.005696399999999999,180.478226,0.0033575999999999996
26,10,5,0.68393,0.026305000000000002,0.00526076923076923,192.81283192307697,0.0032134615384615383
27,10,5,0.87309,0.032336666666666666,0.006466666666666667,157.15201296296294,0.003647407407407407
28,10,5,0.8773599999999999,0.03133428571428571,0.006266428571428571,160.9321339285714,0.0031217857142857145
29,10,5,0.8267700000000001,0.02850931034482759,0.005702068965517241,179.77463793103448,0.0034210344827586207
30,10,5,1.15001,0.03833366666666667,0.007666000000000002,132.17195866666665,0.0034659999999999995
31,10,5,0.9313999999999999,0.030045161290322576,0.006009677419354839,169.29019903225807,0.003080967741935484
32,10,5,1.36968,0.0428025,0.00856,119.32735875,0.003541875
33,10,5,1.1245800000000001,0.03407818181818182,0.006814848484848484,149.24545303030305,0.0035254545454545456
34,10,5,1.0934,0.03215882352941176,0.006432647058823529,157.29113,0.003209117647058824
35,10,5,1.22811,0.035088857142857144,0.007017714285714287,145.89524314285714,0.003910000000000001
36,10,5,1.2252999999999998,0.03403611111111111,0.006806944444444445,151.5435886111111,0.003894722222222222
37,10,5,1.3498,0.036481081081081085,0.007296216216216215,139.97648783783782,0.003996216216216216
38,10,5,1.30045,0.03422236842105263,0.006844210526315789,150.95490763157898,0.0038171052631578942
39,10,5,1.55166,0.039786153846153846,0.007956923076923077,133.97249051282054,0.0034584615384615383
40,10,5,1.4065699999999999,0.035164249999999994,0.007033,147.10669950000002,0.0038567500000000004
41,10,5,1.4459299999999997,0.03526658536585365,0.007053414634146341,145.75296390243903,0.003834146341463415
42,10,5,1.5392199999999998,0.03664809523809524,0.007330000000000001,140.42056333333332,0.004085238095238096
43,10,5,1.6837300000000002,0.03915651162790698,0.007830930232558141,136.41909139534883,0.0040576744186046525
44,10,5,1.6581299999999999,0.037684772727272726,0.007537272727272727,137.99126477272728,0.004028863636363637
45,10,5,1.98559,0.044124222222222224,0.008824666666666666,117.44478622222222,0.004769333333333334
46,10,5,1.6325299999999996,0.03548978260869564,0.007097608695652175,148.44176630434782,0.004021739130434783
47,10,5,1.9409899999999998,0.04129765957446808,0.008260425531914894,124.90822191489363,0.004249361702127659
